,distance,following_x,front_x,frame,front_speed,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
15288,47.31999999999999,20.47999999999996,20.71999999999997,10788,22.24999999999966,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15289,47.31,21.389999999999986,21.620000000000005,10789,22.500000000000853,22.750000000000625,540,542,16.78,5.96,Truck,Car,,
15290,47.30000000000001,22.289999999999964,22.50999999999999,10790,22.24999999999966,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15291,47.27999999999997,23.189999999999998,23.389999999999986,10791,21.999999999999886,22.500000000000853,540,542,16.78,5.96,Truck,Car,,
15292,47.26999999999998,24.089999999999975,24.279999999999973,10792,22.24999999999966,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15293,47.26999999999998,25.0,25.189999999999998,10793,22.750000000000625,22.750000000000625,540,542,16.78,5.96,Truck,Car,,
15294,47.27999999999997,25.889999999999986,26.089999999999975,10794,22.49999999999943,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15295,47.28000000000003,26.789999999999964,26.99000000000001,10795,22.500000000000853,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15296,47.27999999999997,27.69999999999999,27.899999999999977,10796,22.749999999999204,22.750000000000625,540,542,16.78,5.96,Truck,Car,,
15297,47.28000000000003,28.599999999999966,28.80000000000001,10797,22.500000000000853,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15298,47.29000000000002,29.489999999999952,29.69999999999999,10798,22.49999999999943,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15299,47.27999999999997,30.389999999999986,30.589999999999975,10799,22.24999999999966,22.500000000000853,540,542,16.78,5.96,Truck,Car,,
15300,47.28000000000003,31.289999999999964,31.49000000000001,10800,22.500000000000853,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15301,47.28000000000003,32.17999999999995,32.379999999999995,10801,22.24999999999966,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15302,47.25,33.079999999999984,33.25,10802,21.750000000000114,22.500000000000853,540,542,16.78,5.96,Truck,Car,,
15303,47.25,33.96999999999997,34.139999999999986,10803,22.24999999999966,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15304,47.23000000000002,34.86999999999995,35.01999999999998,10804,21.999999999999886,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15305,47.19999999999999,35.76999999999998,35.889999999999986,10805,21.750000000000114,22.500000000000853,540,542,16.78,5.96,Truck,Car,,
15306,47.19999999999999,36.65999999999997,36.77999999999997,10806,22.24999999999966,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15307,47.190000000000055,37.559999999999945,37.670000000000016,10807,22.25000000000108,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15308,47.170000000000016,38.46999999999997,38.56,10808,22.24999999999966,22.750000000000625,540,542,16.78,5.96,Truck,Car,,
15309,47.150000000000034,39.36999999999995,39.44,10809,21.999999999999886,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15310,47.139999999999986,40.25999999999999,40.31999999999999,10810,21.999999999999886,22.25000000000108,540,542,16.78,5.96,Truck,Car,,
15311,47.120000000000005,41.15999999999997,41.19999999999999,10811,21.999999999999886,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15312,47.079999999999984,42.06999999999999,42.06999999999999,10812,21.750000000000114,22.750000000000625,540,542,16.78,5.96,Truck,Car,,
15313,47.05000000000001,42.96999999999997,42.94,10813,21.750000000000114,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15314,47.02999999999997,43.879999999999995,43.829999999999984,10814,22.24999999999966,22.750000000000625,540,542,16.78,5.96,Truck,Car,,
15315,47.00999999999999,44.77999999999997,44.70999999999998,10815,21.999999999999886,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15316,46.99000000000001,45.67999999999995,45.589999999999975,10816,21.999999999999886,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15317,46.96999999999997,46.579999999999984,46.46999999999997,10817,21.999999999999886,22.500000000000853,540,542,16.78,5.96,Truck,Car,,
15318,46.94999999999999,47.46999999999997,47.339999999999975,10818,21.750000000000114,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15319,46.92999999999995,48.379999999999995,48.22999999999996,10819,22.24999999999966,22.750000000000625,540,542,16.78,5.96,Truck,Car,,
15320,46.920000000000016,49.27999999999997,49.120000000000005,10820,22.25000000000108,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15321,46.900000000000034,50.16999999999996,49.99000000000001,10821,21.750000000000114,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15322,46.89000000000004,51.059999999999945,50.870000000000005,10822,21.999999999999886,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15323,46.860000000000014,51.95999999999998,51.74000000000001,10823,21.750000000000114,22.500000000000853,540,542,16.78,5.96,Truck,Car,,
15324,46.82000000000005,52.86999999999995,52.610000000000014,10824,21.750000000000114,22.749999999999204,540,542,16.78,5.96,Truck,Car,,
15325,46.789999999999964,53.76999999999998,53.47999999999996,10825,21.749999999998693,22.500000000000853,540,542,16.78,5.96,Truck,Car,,
15326,46.75999999999999,54.65999999999997,54.339999999999975,10826,21.50000000000034,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15327,46.74000000000001,55.549999999999955,55.20999999999998,10827,21.750000000000114,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15328,46.70999999999998,56.44999999999999,56.079999999999984,10828,21.750000000000114,22.500000000000853,540,542,16.78,5.96,Truck,Car,,
15329,46.69,57.339999999999975,56.94999999999999,10829,21.750000000000114,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15330,46.670000000000016,58.22999999999996,57.81999999999999,10830,21.750000000000114,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15331,46.660000000000025,59.11999999999995,58.69999999999999,10831,21.999999999999886,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15332,46.639999999999986,60.00999999999999,59.56999999999999,10832,21.750000000000114,22.25000000000108,540,542,16.78,5.96,Truck,Car,,
15333,46.610000000000014,60.90999999999997,60.44,10833,21.750000000000114,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15334,46.59000000000003,61.799999999999955,61.31,10834,21.750000000000114,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15335,46.56,62.69999999999999,62.18000000000001,10835,21.750000000000114,22.500000000000853,540,542,16.78,5.96,Truck,Car,,
15336,46.54000000000002,63.589999999999975,63.05000000000001,10836,21.750000000000114,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15337,46.51000000000005,64.48999999999995,63.920000000000016,10837,21.750000000000114,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15338,46.49000000000001,65.38999999999999,64.80000000000001,10838,21.999999999999886,22.500000000000853,540,542,16.78,5.96,Truck,Car,,
15339,46.47000000000003,66.27999999999997,65.67000000000002,10839,21.750000000000114,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15340,46.44999999999999,67.16999999999996,66.53999999999996,10840,21.749999999998693,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15341,46.44,68.04999999999995,67.40999999999997,10841,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15342,46.41999999999996,68.94,68.27999999999997,10842,21.750000000000114,22.25000000000108,540,542,16.78,5.96,Truck,Car,,
15343,46.39999999999998,69.82999999999998,69.14999999999998,10843,21.750000000000114,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15344,46.389999999999986,70.71999999999997,70.02999999999997,10844,21.999999999999886,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15345,46.370000000000005,71.59999999999997,70.88999999999999,10845,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15346,46.360000000000014,72.47999999999996,71.75999999999999,10846,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15347,46.35000000000002,73.35999999999996,72.63,10847,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15348,46.31999999999999,74.25,73.49000000000001,10848,21.50000000000034,22.25000000000108,540,542,16.78,5.96,Truck,Car,,
15349,46.31,75.13,74.36000000000001,10849,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15350,46.289999999999964,76.00999999999999,75.21999999999997,10850,21.49999999999892,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15351,46.25999999999999,76.89999999999998,76.07999999999998,10851,21.50000000000034,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15352,46.24000000000001,77.77999999999997,76.94,10852,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15353,46.23000000000002,78.66999999999996,77.82,10853,21.999999999999886,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15354,46.200000000000045,79.55999999999995,78.68,10854,21.50000000000034,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15355,46.19,80.44999999999999,79.56,10855,21.999999999999886,22.25000000000108,540,542,16.78,5.96,Truck,Car,,
15356,46.170000000000016,81.32999999999998,80.42000000000002,10856,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15357,46.14999999999998,82.20999999999998,81.27999999999997,10857,21.49999999999892,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15358,46.14999999999998,83.08999999999997,82.15999999999997,10858,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15359,46.139999999999986,83.96999999999997,83.02999999999997,10859,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15360,46.129999999999995,84.83999999999997,83.88999999999999,10860,21.50000000000034,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15361,46.120000000000005,85.71999999999997,84.75999999999999,10861,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15362,46.09000000000003,86.60999999999996,85.62,10862,21.50000000000034,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15363,46.09000000000003,87.47999999999996,86.49000000000001,10863,21.750000000000114,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15364,46.08000000000004,88.35999999999996,87.36000000000001,10864,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15365,46.06,89.23999999999995,88.21999999999997,10865,21.49999999999892,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15366,46.05000000000001,90.10999999999996,89.07999999999998,10866,21.50000000000034,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15367,46.04000000000002,90.97999999999996,89.94,10867,21.50000000000034,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15368,46.02000000000004,91.85999999999996,90.80000000000001,10868,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15369,46.02000000000004,92.72999999999996,91.67000000000002,10869,21.750000000000114,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15370,46.00999999999999,93.59999999999997,92.52999999999997,10870,21.49999999999892,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15371,46.0,94.46999999999997,93.38999999999999,10871,21.50000000000034,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15372,45.99000000000001,95.33999999999997,94.25,10872,21.50000000000034,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15373,45.98000000000002,96.20999999999998,95.11000000000001,10873,21.50000000000034,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15374,45.95999999999998,97.07999999999998,95.95999999999998,10874,21.249999999999147,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15375,45.95999999999998,97.95999999999998,96.83999999999997,10875,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15376,45.94,98.83999999999997,97.69999999999999,10876,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15377,45.93000000000001,99.70999999999998,98.56,10877,21.50000000000034,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15378,45.920000000000016,100.58999999999997,99.43,10878,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15379,45.900000000000006,101.45999999999998,100.28,10879,21.249999999999858,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15380,45.879999999999995,102.33999999999997,101.13999999999999,10880,21.49999999999963,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15381,45.849999999999994,103.21999999999997,101.98999999999998,10881,21.249999999999858,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15382,45.81999999999999,104.09999999999997,102.83999999999997,10882,21.249999999999858,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15383,45.80000000000001,104.97999999999996,103.69999999999999,10883,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15384,45.79000000000002,105.85999999999996,104.57,10884,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15385,45.77000000000001,106.73999999999995,105.42999999999998,10885,21.49999999999963,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15386,45.75000000000003,107.60999999999996,106.28,10886,21.25000000000057,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15387,45.74000000000001,108.48999999999995,107.14999999999998,10887,21.749999999999403,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15388,45.73000000000002,109.35999999999996,108.00999999999999,10888,21.50000000000034,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15389,45.71000000000001,110.23999999999995,108.86999999999998,10889,21.49999999999963,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15390,45.690000000000026,111.11999999999995,109.72999999999999,10890,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15391,45.68000000000001,111.98999999999995,110.58999999999997,10891,21.49999999999963,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15392,45.660000000000025,112.86999999999995,111.44999999999999,10892,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15393,45.62999999999997,113.75,112.29999999999998,10893,21.249999999999858,22.000000000001307,540,542,16.78,5.96,Truck,Car,,
15394,45.589999999999975,114.63999999999999,113.14999999999998,10894,21.249999999999858,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15395,45.55000000000001,115.52999999999997,114.0,10895,21.25000000000057,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15396,45.52000000000001,116.41999999999996,114.85999999999999,10896,21.49999999999963,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15397,45.50000000000003,117.29999999999995,115.72,10897,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15398,45.47000000000003,118.17999999999995,116.57,10898,21.249999999999858,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15399,45.43999999999997,119.07,117.42999999999998,10899,21.49999999999963,22.25000000000108,540,542,16.78,5.96,Truck,Car,,
15400,45.41999999999999,119.94999999999999,118.28999999999999,10900,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15401,45.400000000000006,120.83999999999997,119.16,10901,21.750000000000114,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15402,45.370000000000005,121.72999999999996,120.01999999999998,10902,21.49999999999963,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15403,45.35000000000002,122.60999999999996,120.88,10903,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15404,45.32000000000002,123.48999999999995,121.72999999999999,10904,21.249999999999858,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15405,45.289999999999964,124.38,122.58999999999997,10905,21.49999999999963,22.25000000000108,540,542,16.78,5.96,Truck,Car,,
15406,45.25,125.26999999999998,123.44,10906,21.25000000000057,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15407,45.20000000000002,126.15999999999997,124.28,10907,21.000000000000085,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15408,45.160000000000025,127.04999999999995,125.13,10908,21.249999999999858,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15409,45.140000000000015,127.91999999999996,125.97999999999999,10909,21.249999999999858,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15410,45.10000000000002,128.80999999999995,126.82999999999998,10910,21.249999999999858,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15411,45.06999999999999,129.7,127.69,10911,21.50000000000034,22.25000000000108,540,542,16.78,5.96,Truck,Car,,
15412,45.03999999999999,130.58999999999997,128.54999999999998,10912,21.49999999999963,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15413,45.02000000000001,131.46999999999997,129.41,10913,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15414,44.99000000000001,132.35999999999996,130.26999999999998,10914,21.49999999999963,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15415,44.97000000000003,133.23999999999995,131.13,10915,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15416,44.92999999999998,134.13,131.98,10916,21.249999999999858,22.25000000000108,540,542,16.78,5.96,Truck,Car,,
15417,44.89999999999998,135.01,132.82999999999998,10917,21.249999999999858,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15418,44.859999999999985,135.89999999999998,133.67999999999998,10918,21.249999999999858,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15419,44.83000000000001,136.77999999999997,134.53,10919,21.25000000000057,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15420,44.78,137.66999999999996,135.36999999999998,10920,20.999999999999375,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15421,44.76000000000002,138.54999999999995,136.23,10921,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15422,44.71999999999997,139.44,137.07999999999998,10922,21.249999999999858,22.25000000000108,540,542,16.78,5.96,Truck,Car,,
15423,44.69999999999999,140.32,137.94,10923,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15424,44.66999999999999,141.2,138.79,10924,21.249999999999858,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15425,44.639999999999986,142.08999999999997,139.64999999999998,10925,21.49999999999963,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15426,44.620000000000005,142.96999999999997,140.51,10926,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15427,44.599999999999994,143.83999999999997,141.35999999999999,10927,21.249999999999858,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
15428,44.58000000000001,144.71999999999997,142.22,10928,21.50000000000034,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15429,44.55000000000001,145.60999999999996,143.07999999999998,10929,21.49999999999963,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15430,44.52000000000001,146.48999999999995,143.92999999999998,10930,21.249999999999858,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
